Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.16125000E+001  0.10390665E+001  0.81948865E+000  0.21319630E+000  0.84676697E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21511070E+004  0.74945717E+000  0.28960933E+000  0.10390665E+001  0.45984784E+000
  0.16200000E+001  0.10397489E+001  0.30628358E+000 -0.79305751E+000  0.85014695E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21471388E+004  0.75455307E+000  0.28519586E+000  0.10397489E+001  0.46935721E+000
  0.16275000E+001  0.10389570E+001 -0.75609313E+000 -0.39410661E+000  0.85264110E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21554145E+004  0.75791348E+000  0.28104353E+000  0.10389570E+001  0.47686994E+000
  0.16350000E+001  0.10399729E+001 -0.47886303E+000  0.71148176E+000  0.85762235E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21504820E+004  0.76331476E+000  0.27665817E+000  0.10399729E+001  0.48665659E+000
  0.16425000E+001  0.10414053E+001  0.65967616E+000  0.55561829E+000  0.86248729E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21459680E+004  0.76945847E+000  0.27194688E+000  0.10414053E+001  0.49751159E+000
  0.16500000E+001  0.10423840E+001  0.62554724E+000 -0.59693410E+000  0.86466159E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21488192E+004  0.77464447E+000  0.26773956E+000  0.10423840E+001  0.50690491E+000
  0.16575000E+001  0.10434698E+001 -0.52640971E+000 -0.68833005E+000  0.86654800E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21470926E+004  0.78053024E+000  0.26293952E+000  0.10434698E+001  0.51759072E+000
  0.16650000E+001  0.10435272E+001 -0.74098436E+000  0.44751382E+000  0.86563644E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21450825E+004  0.78562023E+000  0.25790698E+000  0.10435272E+001  0.52771325E+000
  0.16725000E+001  0.10434844E+001  0.36194309E+000  0.78567840E+000  0.86503951E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21460194E+004  0.79051442E+000  0.25297001E+000  0.10434844E+001  0.53754440E+000
  0.16800000E+001  0.10421996E+001  0.81822634E+000 -0.27144645E+000  0.86207745E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21478865E+004  0.79566742E+000  0.24653222E+000  0.10421996E+001  0.54913520E+000
  0.16875000E+001  0.10414156E+001 -0.17390038E+000 -0.84340597E+000  0.86114748E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21593340E+004  0.80083407E+000  0.24058155E+000  0.10414156E+001  0.56025252E+000
  0.16950000E+001  0.10406344E+001 -0.85864676E+000  0.77593668E-001  0.86214560E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21745833E+004  0.80546268E+000  0.23517173E+000  0.10406344E+001  0.57029095E+000
  0.17025000E+001  0.10348254E+001 -0.17523702E-001  0.85878376E+000  0.85896253E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21695675E+004  0.80365388E+000  0.23117154E+000  0.10348254E+001  0.57248234E+000
  0.17100000E+001  0.10353444E+001  0.85323123E+000  0.11932719E+000  0.86153497E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21659842E+004  0.80807597E+000  0.22726839E+000  0.10353444E+001  0.58080758E+000
  0.17175000E+001  0.10408607E+001  0.21511588E+000 -0.83885775E+000  0.86600067E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21739939E+004  0.81865520E+000  0.22220550E+000  0.10408607E+001  0.59644970E+000
  0.17250000E+001  0.10415017E+001 -0.81338045E+000 -0.31386585E+000  0.87183687E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21636608E+004  0.82417016E+000  0.21733156E+000  0.10415017E+001  0.60683860E+000
  0.17325000E+001  0.10416770E+001 -0.40220639E+000  0.77875225E+000  0.87648448E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21577641E+004  0.82889125E+000  0.21278573E+000  0.10416770E+001  0.61610552E+000
  0.17400000E+001  0.10382009E+001  0.73007488E+000  0.48907290E+000  0.87875004E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21609532E+004  0.83032841E+000  0.20787247E+000  0.10382009E+001  0.62245594E+000
  0.17475000E+001  0.10306986E+001  0.57184531E+000 -0.66860291E+000  0.87979368E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21579607E+004  0.82839028E+000  0.20230834E+000  0.10306986E+001  0.62608194E+000
  0.17550000E+001  0.10264150E+001 -0.60206315E+000 -0.64373091E+000  0.88140202E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21586526E+004  0.82955597E+000  0.19685906E+000  0.10264150E+001  0.63269692E+000
  0.17625000E+001  0.10282277E+001 -0.70960073E+000  0.52766029E+000  0.88428421E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21645577E+004  0.83566919E+000  0.19255855E+000  0.10282277E+001  0.64311064E+000
  0.17700000E+001  0.10263482E+001  0.44504718E+000  0.76617977E+000  0.88605780E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21725238E+004  0.83839456E+000  0.18795361E+000  0.10263482E+001  0.65044095E+000
  0.17775000E+001  0.10255484E+001  0.81286816E+000 -0.35496303E+000  0.88699121E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21761970E+004  0.84178621E+000  0.18376220E+000  0.10255484E+001  0.65802401E+000
  0.17850000E+001  0.10247798E+001 -0.26093999E+000 -0.85211994E+000  0.89117791E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21793911E+004  0.84588109E+000  0.17889876E+000  0.10247798E+001  0.66698233E+000
  0.17925000E+001  0.10264449E+001 -0.88071564E+000  0.16252943E+000  0.89558688E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21769326E+004  0.85169074E+000  0.17475413E+000  0.10264449E+001  0.67693661E+000
  0.18000000E+001  0.10241617E+001  0.61318890E-001  0.89758331E+000  0.89967539E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21790673E+004  0.85480247E+000  0.16935924E+000  0.10241617E+001  0.68544323E+000
  0.18075000E+001  0.10233317E+001  0.90487395E+000  0.41127972E-001  0.90580813E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21763872E+004  0.85914151E+000  0.16419023E+000  0.10233317E+001  0.69495128E+000
  0.18150000E+001  0.10222915E+001  0.14008733E+000 -0.89978458E+000  0.91062437E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21727417E+004  0.86228510E+000  0.16000635E+000  0.10222915E+001  0.70227875E+000
  0.18225000E+001  0.10209726E+001 -0.88360018E+000 -0.23791467E+000  0.91506976E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21759003E+004  0.86533234E+000  0.15564028E+000  0.10209726E+001  0.70969206E+000
  0.18300000E+001  0.10182005E+001 -0.33157888E+000  0.85732018E+000  0.91920751E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21628633E+004  0.86747249E+000  0.15072801E+000  0.10182005E+001  0.71674448E+000
  0.18375000E+001  0.10169727E+001  0.81885866E+000  0.42153935E+000  0.92099127E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21680027E+004  0.87039456E+000  0.14657817E+000  0.10169727E+001  0.72381639E+000
  0.18450000E+001  0.10169725E+001  0.51011653E+000 -0.76910553E+000  0.92289879E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21572465E+004  0.87419854E+000  0.14277397E+000  0.10169725E+001  0.73142457E+000
  0.18525000E+001  0.10166026E+001 -0.70946313E+000 -0.59375427E+000  0.92513894E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21545653E+004  0.87803650E+000  0.13856606E+000  0.10166026E+001  0.73947044E+000
  0.18600000E+001  0.10166406E+001 -0.66731609E+000  0.64129356E+000  0.92550970E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21612473E+004  0.88216820E+000  0.13447244E+000  0.10166406E+001  0.74769577E+000
  0.18675000E+001  0.10179197E+001  0.56289501E+000  0.73333533E+000  0.92446282E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21581857E+004  0.88801637E+000  0.12990330E+000  0.10179197E+001  0.75811307E+000
  0.18750000E+001  0.10221803E+001  0.79499093E+000 -0.47431183E+000  0.92573338E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21688238E+004  0.89382078E+000  0.12835951E+000  0.10221803E+001  0.76546127E+000
  0.18825000E+001  0.10203341E+001 -0.38049312E+000 -0.84406746E+000  0.92586440E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21687694E+004  0.89524095E+000  0.12509320E+000  0.10203341E+001  0.77014776E+000
  0.18900000E+001  0.10159349E+001 -0.87606963E+000  0.28638817E+000  0.92169202E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21662580E+004  0.89519551E+000  0.12073935E+000  0.10159349E+001  0.77445615E+000
  0.18975000E+001  0.10152644E+001  0.18301305E+000  0.90652719E+000  0.92481637E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21649750E+004  0.89855492E+000  0.11670949E+000  0.10152644E+001  0.78184542E+000
  0.19050000E+001  0.10144392E+001  0.92700579E+000 -0.81007730E-001  0.93053855E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21639258E+004  0.90240514E+000  0.11203411E+000  0.10144392E+001  0.79037103E+000
  0.19125000E+001  0.10145149E+001  0.21872061E-001 -0.93057148E+000  0.93082848E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21635686E+004  0.90630406E+000  0.10821081E+000  0.10145149E+001  0.79809324E+000
  0.19200000E+001  0.10153841E+001 -0.92381585E+000 -0.12676501E+000  0.93247257E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21635899E+004  0.90918194E+000  0.10620213E+000  0.10153841E+001  0.80297981E+000
  0.19275000E+001  0.10174765E+001 -0.23035816E+000  0.90636498E+000  0.93518039E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21556660E+004  0.91424988E+000  0.10322662E+000  0.10174765E+001  0.81102326E+000
  0.19350000E+001  0.10180679E+001  0.87541886E+000  0.32969387E+000  0.93544441E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21647727E+004  0.91898944E+000  0.99078452E-001  0.10180679E+001  0.81991099E+000
  0.19425000E+001  0.10158450E+001  0.42525046E+000 -0.83040254E+000  0.93295570E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21618593E+004  0.92020012E+000  0.95644857E-001  0.10158450E+001  0.82455526E+000
  0.19500000E+001  0.10154466E+001 -0.77316290E+000 -0.51447156E+000  0.92868824E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21662816E+004  0.92325174E+000  0.92194814E-001  0.10154466E+001  0.83105692E+000
  0.19575000E+001  0.10150259E+001 -0.60019613E+000  0.70816402E+000  0.92829504E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21703063E+004  0.92585548E+000  0.89170426E-001  0.10150259E+001  0.83668505E+000
  0.19650000E+001  0.10153040E+001  0.63431045E+000  0.67664682E+000  0.92747003E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21676986E+004  0.92936571E+000  0.85938312E-001  0.10153040E+001  0.84342740E+000
  0.19725000E+001  0.10151856E+001  0.74617663E+000 -0.54906052E+000  0.92641622E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21675689E+004  0.93271989E+000  0.82465665E-001  0.10151856E+001  0.85025422E+000
  0.19800000E+001  0.10138293E+001 -0.45622227E+000 -0.80732758E+000  0.92731688E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21694449E+004  0.93447716E+000  0.79352128E-001  0.10138293E+001  0.85512503E+000
  0.19875000E+001  0.10123153E+001 -0.85597343E+000  0.35896804E+000  0.92819641E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21632434E+004  0.93629177E+000  0.76023575E-001  0.10123153E+001  0.86026819E+000
  0.19950000E+001  0.10139762E+001  0.25600049E+000  0.89584177E+000  0.93170206E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21637067E+004  0.94084583E+000  0.73130335E-001  0.10139762E+001  0.86771550E+000
  0.20025000E+001  0.10135808E+001  0.92383756E+000 -0.15108707E+000  0.93611064E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21641320E+004  0.94344211E+000  0.70138670E-001  0.10135808E+001  0.87330343E+000
  0.20100000E+001  0.10131236E+001 -0.44771922E-001 -0.93829041E+000  0.93935799E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21676210E+004  0.94545719E+000  0.67666379E-001  0.10131236E+001  0.87779081E+000
  0.20175000E+001  0.10146094E+001 -0.94143641E+000 -0.62722324E-001  0.94352350E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21582093E+004  0.94937068E+000  0.65238748E-001  0.10146094E+001  0.88413193E+000
  0.20250000E+001  0.10149267E+001 -0.16894590E+000  0.93131393E+000  0.94651379E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21491990E+004  0.95182587E+000  0.63100834E-001  0.10149267E+001  0.88872503E+000
  0.20325000E+001  0.10156829E+001  0.90765837E+000  0.27298426E+000  0.94782072E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21621104E+004  0.95467481E+000  0.61008081E-001  0.10156829E+001  0.89366673E+000
  0.20400000E+001  0.10152708E+001  0.37434864E+000 -0.87033169E+000  0.94742502E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21786501E+004  0.95618120E+000  0.59089587E-001  0.10152708E+001  0.89709161E+000
  0.20475000E+001  0.10153307E+001 -0.82184530E+000 -0.47229691E+000  0.94788927E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21842986E+004  0.95801180E+000  0.57318919E-001  0.10153307E+001  0.90069288E+000
  0.20550000E+001  0.10154200E+001 -0.56434137E+000  0.76282720E+000  0.94888699E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21904755E+004  0.96013362E+000  0.55286398E-001  0.10154200E+001  0.90484722E+000
  0.20625000E+001  0.10155507E+001  0.69410332E+000  0.64938169E+000  0.95051354E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21877368E+004  0.96218538E+000  0.53365332E-001  0.10155507E+001  0.90882005E+000
  0.20700000E+001  0.10161404E+001  0.72635900E+000 -0.61444767E+000  0.95139021E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21930399E+004  0.96467595E+000  0.51464481E-001  0.10161404E+001  0.91321147E+000
  0.20775000E+001  0.10160996E+001 -0.52800383E+000 -0.79436172E+000  0.95383363E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21896849E+004  0.96656177E+000  0.49537790E-001  0.10160996E+001  0.91702398E+000
  0.20850000E+001  0.10158694E+001 -0.85226450E+000  0.43491970E+000  0.95682283E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21913756E+004  0.96833314E+000  0.47536248E-001  0.10158694E+001  0.92079689E+000
  0.20925000E+001  0.10157004E+001  0.33954554E+000  0.90086566E+000  0.96273055E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21921438E+004  0.97022231E+000  0.45478083E-001  0.10157004E+001  0.92474423E+000
  0.21000000E+001  0.10157018E+001  0.93590469E+000 -0.23981253E+000  0.96614059E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21978455E+004  0.97198414E+000  0.43717660E-001  0.10157018E+001  0.92826648E+000
  0.21075000E+001  0.10157413E+001 -0.13529705E+000 -0.95898641E+000  0.96848346E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22011335E+004  0.97356725E+000  0.42174083E-001  0.10157413E+001  0.93139317E+000
  0.21150000E+001  0.10159126E+001 -0.96893372E+000  0.28488383E-001  0.96935243E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22015505E+004  0.97508555E+000  0.40827049E-001  0.10159126E+001  0.93425850E+000
  0.21225000E+001  0.10157350E+001 -0.79600365E-001  0.96638990E+000  0.96966265E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22020188E+004  0.97603321E+000  0.39701828E-001  0.10157350E+001  0.93633138E+000
  0.21300000E+001  0.10159770E+001  0.95224203E+000  0.18510419E+000  0.97006621E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21959797E+004  0.97727279E+000  0.38704184E-001  0.10159770E+001  0.93856861E+000
  0.21375000E+001  0.10157319E+001  0.28718129E+000 -0.92402133E+000  0.96762002E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21907718E+004  0.97787527E+000  0.37856660E-001  0.10157319E+001  0.94001861E+000
  0.21450000E+001  0.10162421E+001 -0.88351222E+000 -0.38734240E+000  0.96469061E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21908705E+004  0.97926893E+000  0.36973207E-001  0.10162421E+001  0.94229572E+000
  0.21525000E+001  0.10161045E+001 -0.48395297E+000  0.83185621E+000  0.96239037E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21896882E+004  0.98011910E+000  0.35985399E-001  0.10161045E+001  0.94413370E+000
  0.21600000E+001  0.10162233E+001  0.76869761E+000  0.57452998E+000  0.95967740E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21860359E+004  0.98130270E+000  0.34920632E-001  0.10162233E+001  0.94638207E+000
  0.21675000E+001  0.10164390E+001  0.65843944E+000 -0.69593257E+000  0.95805252E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21816695E+004  0.98266629E+000  0.33772688E-001  0.10164390E+001  0.94889360E+000
  0.21750000E+001  0.10155547E+001 -0.61243572E+000 -0.73475791E+000  0.95652846E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21868629E+004  0.98297395E+000  0.32580743E-001  0.10155547E+001  0.95039321E+000
  0.21825000E+001  0.10152434E+001 -0.80098755E+000  0.52266235E+000  0.95642929E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22138450E+004  0.98383147E+000  0.31411924E-001  0.10152434E+001  0.95241955E+000
  0.21900000E+001  0.10166933E+001  0.42735225E+000  0.85793667E+000  0.95848071E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22032191E+004  0.98611232E+000  0.30581012E-001  0.10166933E+001  0.95553131E+000
  0.21975000E+001  0.10149582E+001  0.90272123E+000 -0.32745224E+000  0.96027630E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21977326E+004  0.98520824E+000  0.29749990E-001  0.10149582E+001  0.95545825E+000
  0.22050000E+001  0.10138031E+001 -0.22561763E+000 -0.93431040E+000  0.96116557E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22047668E+004  0.98474455E+000  0.29058560E-001  0.10138031E+001  0.95568599E+000
  0.22125000E+001  0.10148025E+001 -0.95282507E+000  0.12060697E+000  0.96042785E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22077815E+004  0.98615218E+000  0.28650305E-001  0.10148025E+001  0.95750188E+000
  0.22200000E+001  0.10147118E+001  0.13362140E-001  0.95920489E+000  0.95929796E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22100736E+004  0.98641377E+000  0.28298040E-001  0.10147118E+001  0.95811573E+000
  0.22275000E+001  0.10134256E+001  0.95072213E+000  0.93807255E-001  0.95533888E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22047401E+004  0.98541875E+000  0.28006838E-001  0.10134256E+001  0.95741191E+000
  0.22350000E+001  0.10135774E+001  0.19929063E+000 -0.92879990E+000  0.94994001E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22104820E+004  0.98566459E+000  0.27912783E-001  0.10135774E+001  0.95775181E+000
  0.22425000E+001  0.10127368E+001 -0.89588164E+000 -0.30371439E+000  0.94596319E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22114167E+004  0.98496853E+000  0.27768233E-001  0.10127368E+001  0.95720030E+000
  0.22500000E+001  0.10124342E+001 -0.40429711E+000  0.84983202E+000  0.94110075E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22092911E+004  0.98473531E+000  0.27698905E-001  0.10124342E+001  0.95703641E+000
  0.22575000E+001  0.10126447E+001  0.79387529E+000  0.50051227E+000  0.93848309E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22134360E+004  0.98499344E+000  0.27651307E-001  0.10126447E+001  0.95734213E+000
  0.22650000E+001  0.10113181E+001  0.59054696E+000 -0.72757596E+000  0.93707657E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22115513E+004  0.98349775E+000  0.27820309E-001  0.10113181E+001  0.95567744E+000
  0.22725000E+001  0.10103914E+001 -0.65149206E+000 -0.67206852E+000  0.93601175E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22139849E+004  0.98234848E+000  0.28042868E-001  0.10103914E+001  0.95430562E+000
  0.22800000E+001  0.10120169E+001 -0.74925859E+000  0.57055479E+000  0.94176494E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22134245E+004  0.98359588E+000  0.28421055E-001  0.10120169E+001  0.95517483E+000
  0.22875000E+001  0.10129243E+001  0.48175230E+000  0.81430065E+000  0.94613468E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22128034E+004  0.98418027E+000  0.28744077E-001  0.10129243E+001  0.95543619E+000
  0.22950000E+001  0.10144787E+001  0.86785218E+000 -0.38909538E+000  0.95108497E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22153564E+004  0.98459466E+000  0.29884070E-001  0.10144787E+001  0.95471059E+000
  0.23025000E+001  0.10137222E+001 -0.29048670E+000 -0.91123357E+000  0.95641473E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22161466E+004  0.98294970E+000  0.30772468E-001  0.10137222E+001  0.95217723E+000
  0.23100000E+001  0.10139374E+001 -0.93964467E+000  0.18965027E+000  0.95859237E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22102750E+004  0.98172942E+000  0.32208003E-001  0.10139374E+001  0.94952141E+000
  0.23175000E+001  0.10136812E+001  0.84973419E-001  0.95579247E+000  0.95956226E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22135381E+004  0.98018596E+000  0.33495207E-001  0.10136812E+001  0.94669075E+000
  0.23250000E+001  0.10136379E+001  0.95910746E+000  0.20413744E-001  0.95932468E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22133921E+004  0.97863711E+000  0.35000775E-001  0.10136379E+001  0.94363634E+000
  0.23325000E+001  0.10126491E+001  0.12567896E+000 -0.94689874E+000  0.95520282E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22044182E+004  0.97615704E+000  0.36492024E-001  0.10126491E+001  0.93966502E+000
  0.23400000E+001  0.10120366E+001 -0.92385947E+000 -0.23105883E+000  0.95231534E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22005743E+004  0.97377074E+000  0.38265855E-001  0.10120366E+001  0.93550488E+000
  0.23475000E+001  0.10117378E+001 -0.33278556E+000  0.88895305E+000  0.94920164E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22025630E+004  0.97171801E+000  0.40019743E-001  0.10117378E+001  0.93169827E+000
  0.23550000E+001  0.10118452E+001  0.84204191E+000  0.43187963E+000  0.94633746E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21997965E+004  0.96995993E+000  0.41885282E-001  0.10118452E+001  0.92807465E+000
  0.23625000E+001  0.10117707E+001  0.52555703E+000 -0.78497048E+000  0.94466335E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21999543E+004  0.96841016E+000  0.43360550E-001  0.10117707E+001  0.92504961E+000
  0.23700000E+001  0.10119589E+001 -0.71758256E+000 -0.61317891E+000  0.94388194E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21992452E+004  0.96700732E+000  0.44951608E-001  0.10119589E+001  0.92205571E+000
  0.23775000E+001  0.10120694E+001 -0.69325303E+000  0.64199876E+000  0.94486093E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21969436E+004  0.96541452E+000  0.46654858E-001  0.10120694E+001  0.91875967E+000
  0.23850000E+001  0.10120831E+001  0.55912448E+000  0.76424458E+000  0.94693714E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21986272E+004  0.96378604E+000  0.48297059E-001  0.10120831E+001  0.91548898E+000
  0.23925000E+001  0.10121277E+001  0.82538489E+000 -0.47076299E+000  0.95019893E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21992735E+004  0.96206745E+000  0.50060209E-001  0.10121277E+001  0.91200724E+000
  0.24000000E+001  0.10124047E+001 -0.37763717E+000 -0.87426619E+000  0.95233986E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21979356E+004  0.96040082E+000  0.52003921E-001  0.10124047E+001  0.90839689E+000
  0.24075000E+001  0.10125937E+001 -0.90975193E+000  0.27975206E+000  0.95179294E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21980581E+004  0.95841409E+000  0.54179616E-001  0.10125937E+001  0.90423447E+000
  0.24150000E+001  0.10126665E+001  0.17842253E+000  0.93247825E+000  0.94939469E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21983022E+004  0.95611209E+000  0.56554457E-001  0.10126665E+001  0.89955763E+000
  0.24225000E+001  0.10127001E+001  0.94330465E+000 -0.74989607E-001  0.94628067E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22001069E+004  0.95363116E+000  0.59068911E-001  0.10127001E+001  0.89456225E+000
  0.24300000E+001  0.10126217E+001  0.29344940E-001 -0.94232734E+000  0.94278414E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22058352E+004  0.95096475E+000  0.61656932E-001  0.10126217E+001  0.88930781E+000
  0.24375000E+001  0.10128212E+001 -0.92824380E+000 -0.13360622E+000  0.93780978E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21993754E+004  0.94855910E+000  0.64262077E-001  0.10128212E+001  0.88429703E+000
  0.24450000E+001  0.10133316E+001 -0.23765687E+000  0.90134487E+000  0.93214986E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21935196E+004  0.94645403E+000  0.66877599E-001  0.10133316E+001  0.87957643E+000
  0.24525000E+001  0.10133694E+001  0.86325125E+000  0.33815214E+000  0.92711897E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22017739E+004  0.94392052E+000  0.69448921E-001  0.10133694E+001  0.87447160E+000
  0.24600000E+001  0.10131787E+001  0.43441873E+000 -0.81326720E+000  0.92202124E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22049719E+004  0.94148392E+000  0.71694816E-001  0.10131787E+001  0.86978910E+000
  0.24675000E+001  0.10126078E+001 -0.75368741E+000 -0.52631869E+000  0.91926931E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22115594E+004  0.93884583E+000  0.73761940E-001  0.10126078E+001  0.86508389E+000
  0.24750000E+001  0.10123605E+001 -0.60986830E+000  0.68617290E+000  0.91802647E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22154891E+004  0.93649186E+000  0.75868645E-001  0.10123605E+001  0.86062322E+000
